date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:46:33	61603/61603	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:15%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/sensor.png	E:/Cong%20ty/Format%20web%20Fibaro/Flood%20Sensor/Flood%20sensor/web/sensor.png	(from https://www.fibaro.com/us/products/flood-sensor/)
11:46:33	111279/111279	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:20%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/sensor-top.png	E:/Cong%20ty/Format%20web%20Fibaro/Flood%20Sensor/Flood%20sensor/web/sensor-top.png	(from https://www.fibaro.com/us/products/flood-sensor/)
11:46:34	645211/645211	---M--	200	added ('OK')	image/png	date:Fri,%2005%20Jan%202018%2010:24:27%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/trustworthy-phone-us.png	E:/Cong%20ty/Format%20web%20Fibaro/Flood%20Sensor/Flood%20sensor/web/trustworthy-phone-us.png	(from https://www.fibaro.com/us/products/flood-sensor/)
11:46:34	54238/54238	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:05%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/notifications-phone-1.png	E:/Cong%20ty/Format%20web%20Fibaro/Flood%20Sensor/Flood%20sensor/web/notifications-phone-1.png	(from https://www.fibaro.com/us/products/flood-sensor/)
11:46:34	4545/4545	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Apr%202017%2010:47:41%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/7/2017/02/awards-td.png	E:/Cong%20ty/Format%20web%20Fibaro/Flood%20Sensor/Flood%20sensor/web/awards-td.png	(from https://www.fibaro.com/us/products/flood-sensor/)
11:46:34	5737/5737	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Apr%202017%2010:47:27%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/7/2017/02/awards-if.png	E:/Cong%20ty/Format%20web%20Fibaro/Flood%20Sensor/Flood%20sensor/web/awards-if.png	(from https://www.fibaro.com/us/products/flood-sensor/)
11:46:35	4639/4639	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Apr%202017%2010:47:31%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/7/2017/02/awards-ida.png	E:/Cong%20ty/Format%20web%20Fibaro/Flood%20Sensor/Flood%20sensor/web/awards-ida.png	(from https://www.fibaro.com/us/products/flood-sensor/)
11:46:35	51046/51046	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:19%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/choose-homekit-1.png	E:/Cong%20ty/Format%20web%20Fibaro/Flood%20Sensor/Flood%20sensor/web/choose-homekit-1.png	(from https://www.fibaro.com/us/products/flood-sensor/)
11:46:35	40614/40614	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:05%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/choose-zwave-1.png	E:/Cong%20ty/Format%20web%20Fibaro/Flood%20Sensor/Flood%20sensor/web/choose-zwave-1.png	(from https://www.fibaro.com/us/products/flood-sensor/)
11:46:35	18250/18250	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Jan%202019%2011:31:01%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2019/01/smart-home-system.png	E:/Cong%20ty/Format%20web%20Fibaro/Flood%20Sensor/Flood%20sensor/web/smart-home-system.png	(from https://www.fibaro.com/us/products/flood-sensor/)
11:46:36	1678749/1678749	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2019%20Dec%202019%2013:58:22%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/js/vendor.1912191358.js	E:/Cong%20ty/Format%20web%20Fibaro/Flood%20Sensor/Flood%20sensor/web/vendor.1912191358.js	(from https://www.fibaro.com/us/products/flood-sensor/)
11:46:36	102338/102338	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2021%20Oct%202019%2010:37:38%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/js/main.2110191037.js	E:/Cong%20ty/Format%20web%20Fibaro/Flood%20Sensor/Flood%20sensor/web/main.2110191037.js	(from https://www.fibaro.com/us/products/flood-sensor/)
11:46:38	2283/2283	---MCZ	404	error ('Not%20Found')	text/html	date:Tue,%2021%20Jul%202020%2004:46:39%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/img/cant-find.png	E:/Cong%20ty/Format%20web%20Fibaro/Flood%20Sensor/Flood%20sensor/web/cant-find.png	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
11:46:39	617/617	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2021%20Jul%202020%2004:46:40%20GMT	https://fibaro.com/en/wp-content/uploads/sites/5/2018/05/second-nav-bg.png	E:/Cong%20ty/Format%20web%20Fibaro/Flood%20Sensor/Flood%20sensor/web/second-nav-bg.55.delayed	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
11:46:39	104/104	---M--	200	added ('OK')	image/png	date:Thu,%2007%20Jun%202018%2009:17:30%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/5/2018/05/second-nav-bg.png	E:/Cong%20ty/Format%20web%20Fibaro/Flood%20Sensor/Flood%20sensor/web/second-nav-bg.png	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
