date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:56:37	2232/2232	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:37%20GMT	https://www.fibaro.com/favicons/apple-touch-icon-72x72.png	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/apple-touch-icon-72x72.png	(from https://www.fibaro.com/us/products/swipe/)
10:56:37	2255/2255	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:37%20GMT	https://www.fibaro.com/favicons/apple-touch-icon-76x76.png	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/apple-touch-icon-76x76.png	(from https://www.fibaro.com/us/products/swipe/)
10:56:37	2746/2746	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:37%20GMT	https://www.fibaro.com/favicons/apple-touch-icon-114x114.png	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/apple-touch-icon-114x114.png	(from https://www.fibaro.com/us/products/swipe/)
10:56:38	2839/2839	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:35%20GMT	https://www.fibaro.com/favicons/apple-touch-icon-120x120.png	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/apple-touch-icon-120x120.png	(from https://www.fibaro.com/us/products/swipe/)
10:56:38	3261/3261	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:37%20GMT	https://www.fibaro.com/favicons/apple-touch-icon-144x144.png	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/apple-touch-icon-144x144.png	(from https://www.fibaro.com/us/products/swipe/)
10:56:38	3400/3400	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:37%20GMT	https://www.fibaro.com/favicons/apple-touch-icon-152x152.png	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/apple-touch-icon-152x152.png	(from https://www.fibaro.com/us/products/swipe/)
10:56:38	3802/3802	---M--	200	added ('OK')	image/png	date:Fri,%2018%20Jan%202019%2008:11:37%20GMT	https://www.fibaro.com/favicons/apple-touch-icon-180x180.png	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/apple-touch-icon-180x180.png	(from https://www.fibaro.com/us/products/swipe/)
10:56:39	1416013/1416013	---M-Z	200	added ('OK')	text/css	date:Mon,%2029%20Jun%202020%2007:24:05%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/main.2906200724.css	(from https://www.fibaro.com/us/products/swipe/)
10:56:39	1104/1104	---M-Z	200	added ('OK')	text/css	date:Wed,%2007%20Aug%202019%2006:46:02%20GMT	https://www.fibaro.com/us/wp-content/plugins/timed-content/css/timed-content.css?ver=2.61	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/timed-contenta4b6.css	(from https://www.fibaro.com/us/products/swipe/)
10:56:39	96874/96874	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2005%20Sep%202019%2003:07:30%20GMT	https://www.fibaro.com/us/wp-includes/js/jquery/jquery.js?ver=1.12.4	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/jqueryb8ff.js	(from https://www.fibaro.com/us/products/swipe/)
10:56:39	10056/10056	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2008%20Sep%202016%2010:54:45%20GMT	https://www.fibaro.com/us/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.4.1	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/jquery-migrate.min330a.js	(from https://www.fibaro.com/us/products/swipe/)
10:56:39	1669/1669	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2007%20Aug%202019%2006:46:02%20GMT	https://www.fibaro.com/us/wp-content/plugins/timed-content/js/timed-content.js?ver=2.61	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/timed-contenta4b6.js	(from https://www.fibaro.com/us/products/swipe/)
10:56:41	50744/50744	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:15%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/movie-poster-3.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/movie-poster-3.jpg	(from https://www.fibaro.com/us/products/swipe/)
10:56:43	49817/49817	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:16%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/balerina-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/balerina-mobile.jpg	(from https://www.fibaro.com/us/products/swipe/)
10:56:43	160928/160928	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:22%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/balerina.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/balerina.jpg	(from https://www.fibaro.com/us/products/swipe/)
10:56:45	11157/11157	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:19%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-frame-pt-mobile.png	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/anim-frame-pt-mobile.png	(from https://www.fibaro.com/us/products/swipe/)
10:56:46	5074/5074	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:17%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-screen-pt-mobile.png	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/anim-screen-pt-mobile.png	(from https://www.fibaro.com/us/products/swipe/)
10:56:47	4916/4916	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:20%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-sensor-pt-mobile.png	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/anim-sensor-pt-mobile.png	(from https://www.fibaro.com/us/products/swipe/)
10:56:48	2300/2300	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:18%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-back-pt-mobile.png	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/anim-back-pt-mobile.png	(from https://www.fibaro.com/us/products/swipe/)
10:56:50	7225/7225	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-power-pt-mobile.png	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/anim-power-pt-mobile.png	(from https://www.fibaro.com/us/products/swipe/)
10:56:50	3120/3120	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:09%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-frame-pt.png	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/anim-frame-pt.png	(from https://www.fibaro.com/us/products/swipe/)
10:56:50	2237/2237	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:17%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-screen-pt.png	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/anim-screen-pt.png	(from https://www.fibaro.com/us/products/swipe/)
10:56:50	2237/2237	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:16%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-sensor-pt.png	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/anim-sensor-pt.png	(from https://www.fibaro.com/us/products/swipe/)
10:56:50	1160/1160	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:15%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-back-pt.png	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/anim-back-pt.png	(from https://www.fibaro.com/us/products/swipe/)
10:56:50	2310/2310	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:25%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-power-pt.png	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/anim-power-pt.png	(from https://www.fibaro.com/us/products/swipe/)
10:56:53	669927/669927	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:20%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/beautiful.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/beautiful.jpg	(from https://www.fibaro.com/us/products/swipe/)
10:56:54	320969/320969	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:09%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/beautiful-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/beautiful-mobile.jpg	(from https://www.fibaro.com/us/products/swipe/)
10:56:54	29232/29232	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:05%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/battery-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Swipe/swipe/web/battery-mobile.jpg	(from https://www.fibaro.com/us/products/swipe/)
