date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:21:05	10056/10056	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2008%20Sep%202016%2010:54:45%20GMT	https://www.fibaro.com/us/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.4.1	D:/Cong%20ty/Format%20web%20Fibaro/Door%20Sensor/Door%20Sensor/web/jquery-migrate.min330a.js	(from https://www.fibaro.com/us/products/door-window-sensor/)
15:21:06	1669/1669	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2007%20Aug%202019%2006:46:02%20GMT	https://www.fibaro.com/us/wp-content/plugins/timed-content/js/timed-content.js?ver=2.61	D:/Cong%20ty/Format%20web%20Fibaro/Door%20Sensor/Door%20Sensor/web/timed-contenta4b6.js	(from https://www.fibaro.com/us/products/door-window-sensor/)
15:21:06	77666/77666	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:15%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/headanimbig.png	D:/Cong%20ty/Format%20web%20Fibaro/Door%20Sensor/Door%20Sensor/web/headanimbig.png	(from https://www.fibaro.com/us/products/door-window-sensor/)
15:21:06	19141/19141	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:19%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/headanimsmall.png	D:/Cong%20ty/Format%20web%20Fibaro/Door%20Sensor/Door%20Sensor/web/headanimsmall.png	(from https://www.fibaro.com/us/products/door-window-sensor/)
15:21:06	3297/3297	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:13%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/dioda_2560.png	D:/Cong%20ty/Format%20web%20Fibaro/Door%20Sensor/Door%20Sensor/web/dioda_2560.png	(from https://www.fibaro.com/us/products/door-window-sensor/)
15:21:09	290896/290896	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:22%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/movie-poster.png	D:/Cong%20ty/Format%20web%20Fibaro/Door%20Sensor/Door%20Sensor/web/movie-poster.png	(from https://www.fibaro.com/us/products/door-window-sensor/)
15:21:09	29525/29525	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/colors-top-mobile.png	D:/Cong%20ty/Format%20web%20Fibaro/Door%20Sensor/Door%20Sensor/web/colors-top-mobile.png	(from https://www.fibaro.com/us/products/door-window-sensor/)
15:21:11	30713/30713	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:09%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/colors-bottom-mobile.png	D:/Cong%20ty/Format%20web%20Fibaro/Door%20Sensor/Door%20Sensor/web/colors-bottom-mobile.png	(from https://www.fibaro.com/us/products/door-window-sensor/)
15:21:13	133195/133195	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:12%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/colors-top.png	D:/Cong%20ty/Format%20web%20Fibaro/Door%20Sensor/Door%20Sensor/web/colors-top.png	(from https://www.fibaro.com/us/products/door-window-sensor/)
15:21:14	131196/131196	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:18%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/colors-bottom.png	D:/Cong%20ty/Format%20web%20Fibaro/Door%20Sensor/Door%20Sensor/web/colors-bottom.png	(from https://www.fibaro.com/us/products/door-window-sensor/)
15:21:16	65242/65242	---M--	200	added ('OK')	image/jpeg	date:Fri,%2002%20Feb%202018%2014:06:55%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/home-kit-mobile-us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Door%20Sensor/Door%20Sensor/web/home-kit-mobile-us.jpg	(from https://www.fibaro.com/us/products/door-window-sensor/)
15:21:16	101721/101721	---M--	200	added ('OK')	image/jpeg	date:Fri,%2002%20Feb%202018%2014:06:51%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/home-kit-us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Door%20Sensor/Door%20Sensor/web/home-kit-us.jpg	(from https://www.fibaro.com/us/products/door-window-sensor/)
15:21:16	33504/33504	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:18%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/siri-mobile-2.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Door%20Sensor/Door%20Sensor/web/siri-mobile-2.jpg	(from https://www.fibaro.com/us/products/door-window-sensor/)
15:21:18	172981/172981	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:24%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/never-forget.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Door%20Sensor/Door%20Sensor/web/never-forget.jpg	(from https://www.fibaro.com/us/products/door-window-sensor/)
15:21:18	90086/90086	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:07%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/never-forget-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Door%20Sensor/Door%20Sensor/web/never-forget-mobile.jpg	(from https://www.fibaro.com/us/products/door-window-sensor/)
15:21:20	78404/78404	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:20%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/smart-heating-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Door%20Sensor/Door%20Sensor/web/smart-heating-mobile.jpg	(from https://www.fibaro.com/us/products/door-window-sensor/)
15:21:20	176605/176605	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:05%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/smart-heating.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Door%20Sensor/Door%20Sensor/web/smart-heating.jpg	(from https://www.fibaro.com/us/products/door-window-sensor/)
15:21:22	73909/73909	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:11%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/back-home-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Door%20Sensor/Door%20Sensor/web/back-home-mobile.jpg	(from https://www.fibaro.com/us/products/door-window-sensor/)
